Regulator	Target	Weight
Batf	Sik1	-1.59397237013
Irf4	Sik3	1.94563472164
Maf	Sik3	-1.88981568146
Stat3	Sik3	1.90256553224
Etv6	Sipa1	-1.39682031404
Stat3	Sipa1l1	1.67741702535
Rorc	Sipa1l1	-1.39951953253
Fosl2	Sipa1l1	1.85141308095
Hif1a	Sipa1l1	1.58855216201
Hif1a	Sipa1l3	1.07953754092
Irf4	Sirt2	1.93105276793
Stat3	Sirt2	1.87538366764
Maf	Sirt3	-1.43340689941
Batf	Sirt4	1.84028223138
Irf4	Sirt4	1.8831772571
Stat3	Sirt4	1.85435731115
Hif1a	Sirt6	1.81471912853
Nfe2l2	Sit1	1.78722090597
Irf4	Ska1	1.00666437965
Fosl2	Skap1	1.64359130901
Irf4	Skap2	1.23011690188
Stat3	Skap2	1.75408953203
Stat3	Ski	1.67409897007
Fosl2	Ski	-1.66487202749
Irf4	Skil	1.78831759306
Batf	Sla	-1.94222998231
Irf4	Sla	1.97659843883
Etv6	Sla	1.93195419952
Maf	Slain1	-1.72890623239
Stat3	Slamf1	1.95609030748
Irf4	Slamf6	-1.90541747755
Rorc	Slamf6	-1.22044552374
Irf4	Slamf7	1.94362454645
Stat3	Slamf7	1.62869040008
Rorc	Slamf7	1.54042921009
Fosl2	Slamf7	1.96967612539
Hif1a	Slamf7	1.81467400655
Batf	Slbp	-1.48882367819
Batf	Slc11a2	-1.16967022705
Batf	Slc12a2	-1.12055823524
Maf	Slc12a2	-1.00578650357
Fosl2	Slc12a2	-1.07517320837
Stat3	Slc12a4	1.27124936666
Batf	Slc12a7	1.35954895777
Stat3	Slc12a7	1.3260303627
Etv6	Slc12a9	-1.7333992624
Batf	Slc15a3	1.53109088086
Irf4	Slc15a3	1.40793199115
Stat3	Slc15a3	1.14890639141
Rorc	Slc15a3	1.848125767
Fosl2	Slc15a3	-1.68349750556
Maf	Slc15a4	-1.04960152547
Batf	Slc16a10	-1.93429342894
Maf	Slc16a3	-1.08061200872
Hif1a	Slc16a3	1.88650191559
Rorc	Slc17a9	-1.10224546105
Fosl2	Slc17a9	1.52972332527
Hif1a	Slc19a2	1.42957312354
Irf4	Slc1a4	1.51786614039
Hif1a	Slc1a4	-1.50131434467
Batf	Slc1a5	-1.60973918969
Fosl2	Slc20a1	-1.66000405839
Batf	Slc20a2	-1.2635714962
Fosl2	Slc23a2	-1.09126952804
Hif1a	Slc25a1	1.66419738665
Maf	Slc25a13	-1.00301450919
Maf	Slc25a17	-1.09617532362
Batf	Slc25a19	-1.70844138737
Batf	Slc25a24	1.73118906381
Rorc	Slc25a24	-1.29276437533
Fosl2	Slc25a25	-1.0853473929
Etv6	Slc25a26	-1.35468052462
Irf4	Slc25a30	1.56649152904
Hif1a	Slc25a36	1.6134173757
Batf	Slc25a45	-1.6623002267
Fosl2	Slc26a2	-1.83208712259
Hif1a	Slc27a4	1.43810178415
Batf	Slc29a1	-1.18605371215
Maf	Slc29a3	-1.17988413942
Rorc	Slc29a3	-1.0973555072
Fosl2	Slc29a3	-1.56719360152
Stat3	Slc2a1	1.74978843916
Hif1a	Slc2a1	1.97539000618
Irf4	Slc2a6	-1.02622943034
Maf	Slc2a6	-1.23290290508
Fosl2	Slc2a6	-1.20276579913
Hif1a	Slc2a8	1.44718264117
Maf	Slc30a4	-1.16117713139
Stat3	Slc30a4	1.6004612375
Hif1a	Slc30a9	1.82181172367
Batf	Slc31a1	-1.26357693416
Maf	Slc35a1	-1.14339505403
Maf	Slc35a5	-1.47200937148
Batf	Slc35d3	1.07427455635
Irf4	Slc35d3	1.34812047582
Maf	Slc35d3	-1.31384029391
Hif1a	Slc35d3	1.64327198726
Irf4	Slc37a4	1.85908935228
Stat3	Slc37a4	1.83164056633
Fosl2	Slc37a4	1.37272280073
Nfe2l2	Slc37a4	-1.95865135257
Hif1a	Slc37a4	1.96992072549
Etv6	Slc38a10	-1.7527358264
Batf	Slc38a6	-1.86206362556
Batf	Slc39a1	-1.47806951313
Hif1a	Slc39a1	1.6644040938
Batf	Slc39a10	1.35389792189
Irf4	Slc39a10	1.56158124623
Stat3	Slc39a10	1.61840725396
Nfe2l2	Slc39a10	1.92545013701
Hif1a	Slc39a10	1.6936908328
Etv6	Slc39a10	-1.77771000961
Fosl2	Slc39a13	1.6991094898
Stat3	Slc39a14	1.12998135858
Rorc	Slc39a14	1.68595153449
Etv6	Slc39a3	-1.63585176653
Fosl2	Slc39a4	1.71926384825
Nfe2l2	Slc39a4	1.90553124335
Hif1a	Slc39a4	1.77412637077
Etv6	Slc39a7	-1.81424789135
Batf	Slc39a8	-1.4047915713
Maf	Slc39a8	1.39887282775
Stat3	Slc39a8	1.4411894668
Rorc	Slc39a8	-1.50309065301
Fosl2	Slc39a8	1.05169010216
Irf4	Slc3a2	1.85139176096
Irf4	Slc41a1	1.70952323669
Maf	Slc41a1	-1.28970978175
Stat3	Slc41a1	1.79955677576
Rorc	Slc41a1	1.38768639925
Hif1a	Slc41a1	1.69113541008
Batf	Slc43a2	-1.64368221636
Stat3	Slc43a2	1.6468779922
Rorc	Slc43a2	1.86014104961
Hif1a	Slc43a2	1.80522520568
Batf	Slc43a3	-1.60824392798
Stat3	Slc4a11	1.90096606303
Rorc	Slc4a11	1.86690685099
Stat3	Slc4a2	1.82137536426
Irf4	Slc4a7	1.64715613466
Rorc	Slc4a7	1.26917447253
Fosl2	Slc4a7	-1.20225649321
Batf	Slc4a8	-1.7107979279
Irf4	Slc4a8	1.82989383234
Stat3	Slc4a8	1.2156921293
Stat3	Slc5a3	1.07767279433
Batf	Slc5a6	-1.19527349707
Etv6	Slc5a6	-1.71754839267
Irf4	Slc6a9	1.13554058349
Hif1a	Slc6a9	-1.33234914593
Fosl2	Slc7a1	-1.36720475052
Hif1a	Slc7a1	-1.19577462398
Etv6	Slc7a5	-1.43858246464
Batf	Slc9a8	-1.05484883896
Batf	Slco3a1	1.97591700173
Irf4	Slco3a1	1.97403154776
Batf	Slco4a1	-1.366791799
Maf	Slco4a1	-1.15322347166
Batf	Slfn1	1.92291692261
Hif1a	Slfn1	1.42223057051
Batf	Slfn10-ps	1.89436642517
Irf4	Slfn10-ps	1.96275840465
Fosl2	Slfn10-ps	-1.830009872
Irf4	Slfn2	1.95217025316
Stat3	Slfn2	-1.77247574457
Fosl2	Slfn2	-1.87390670887
Irf4	Slfn3	-1.82139115684
Batf	Slfn5	1.26723705269
Maf	Slfn5	-1.23490435854
Fosl2	Slmo2	-1.36076927758
Maf	Smad3	1.90734442192
Stat3	Smad3	1.99215477146
Fosl2	Smad3	1.93813943622
Stat3	Smad7	1.46711924456
Rorc	Smap2	-1.78158538813
Etv6	Smap2	-1.36060929565
Fosl2	Smarca2	1.8010620073
Batf	Smarcc1	-1.5845671378
Fosl2	Smarcc1	-1.5362580482
Rorc	Smc6	-1.08130804999
Stat3	Smo	1.76195019137
Fosl2	Smo	1.52427698529
Batf	Smox	1.98897611887
Irf4	Smox	1.98475990982
Maf	Smox	1.90560768097
Stat3	Smox	1.88949849866
Fosl2	Smox	1.93730728544
Hif1a	Smox	1.87104569292
Hif1a	Smpd1	1.56924306546
Fosl2	Smpd4	-1.44523957875
Batf	Smpdl3a	1.64303215913
Maf	Sms	-1.02405414651
Irf4	Smtn	1.16238538815
Stat3	Smtn	1.17708440637
Hif1a	Smtnl2	1.44068005017
Hif1a	Smurf2	1.19313776108
Fosl2	Smyd5	-1.91442020341
Batf	Snapc1	1.70884712511
Irf4	Snapc1	1.56503821726
Stat3	Snapc1	1.40073082056
Hif1a	Snapc1	1.7388628419
Fosl2	Snapc5	-1.19648020392
Nfe2l2	Snapc5	1.95069202642
Rorc	Snapin	-1.23682107306
Maf	Snf8	-1.57950300538
Maf	Snhg6	-1.73984385609
Rorc	Snora3	1.73490037367
Maf	Snora43	1.79675183583
Nfe2l2	Snora5c	1.76686562865
Rorc	Snora64	1.46791161746
Rorc	Snora74a	1.72275735785
Rorc	Snord104	1.57965220013
Rorc	Snord15a	1.53364298575
Rorc	Snord15b	1.54352679779
Rorc	Snord17	1.60906119746
Nfe2l2	Snord17	1.64395440141
Maf	Snord2	-1.81234235838
Nfe2l2	Snord38a	1.80298131203
Maf	Snord47	-1.82823398952
Nfe2l2	Snord49b	-1.84460582442
Etv6	Snord4a	-1.83155485573
Nfe2l2	Snord52	-1.34465849825
Batf	Snord69	-1.50481130598
Hif1a	Snrnp25	1.72190537392
Rorc	Snrnp35	1.60533896625
Nfe2l2	Snrnp35	1.5739980727
Rorc	Snrpd1	-1.53202774506
Batf	Snrpf	-1.6574022365
Batf	Sntb1	-1.98413891447
Stat3	Sntb1	-1.03111090841
Stat3	Sntb2	1.16698437527
Fosl2	Snx10	-1.0162064793
Stat3	Snx11	-1.47275719035
Fosl2	Snx11	-1.04325316874
Rorc	Snx14	-1.80212025927
Hif1a	Snx15	1.73134634425
Fosl2	Snx18	1.82166064395
Hif1a	Snx18	1.84604339687
Fosl2	Snx2	1.05007922015
Batf	Snx5	-1.46410035053
Hif1a	Snx6	1.71509361707
Maf	Snx9	-1.61996806926
Stat3	Soat1	1.11196779348
Batf	Soat2	1.41060054443
Irf4	Soat2	1.56317421619
Fosl2	Soat2	1.8037575787
Hif1a	Socs1	1.90157503416
Batf	Socs2	-1.33804772095
Irf4	Socs2	-1.6086414122
Stat3	Socs2	-1.8237272488
Hif1a	Socs2	1.33708866159
Stat3	Socs3	1.9700039971
Rorc	Socs3	-1.79616648437
Fosl2	Socs3	1.80740980733
Hif1a	Socs3	1.78697641808
Etv6	Socs3	-1.56122479101
Batf	Sord	-1.18349577488
Fosl2	Sord	1.41432933955
Batf	Sox4	-1.33911107424
Irf4	Sox4	-1.49746288461
Maf	Sox5	-1.29699777585
Stat3	Sox5	1.1375090564
Fosl2	Sox5	-1.83416866578
Batf	Sp100	-1.60597377359
Stat3	Sp100	-1.04341750473
Fosl2	Sp100	1.23755292
Batf	Sp110	-1.00120807195
Batf	Sp140	-1.00381841201
Etv6	Sp2	-1.64524604526
Batf	Sp4	1.4059420952
Irf4	Sp4	1.40607775356
Stat3	Sp4	1.17225561737
Maf	Spag9	-1.81503747918
Irf4	Spata13	-1.86707043371
Rorc	Spata13	-1.7865224606
Fosl2	Spata13	1.76613634319
Hif1a	Spata13	1.3942004313
Batf	Spata6	1.59130626323
Irf4	Spata6	1.59958399039
Stat3	Spata6	1.16526116259
Rorc	Spata6	-1.20042986158
Fosl2	Spata6	1.02745701837
Maf	Spata7	-1.49093439988
Irf4	Spats2	1.11645159484
Hif1a	Spg21	1.33033309393
Etv6	Sphk2	-1.72828221012
Irf4	Spin4	-1.15574741804
Batf	Spire1	1.49846608752
Irf4	Spire1	1.38136389646
Maf	Spn	-1.39553201625
Fosl2	Spn	-1.75486111676
Etv6	Spns1	-1.36056771868
Maf	Spp1	-1.15781044616
Fosl2	Spred2	1.97241811154
Hif1a	Spred2	1.82875453982
Fosl2	Spred3	1.1003845192
Batf	Spry1	-1.75038958023
Stat3	Spry1	1.87069902552
Rorc	Spry1	1.78612673968
Hif1a	Spsb2	1.89200053457
Batf	Sptlc1	-1.7289456279
Batf	Sqle	-1.62568030435
Fosl2	Sqle	-1.69749314863
Maf	Sqrdl	-1.43659042899
Batf	Sqstm1	1.68299709436
Irf4	Sqstm1	1.49368148531
Hif1a	Sra1	1.88008049233
Fosl2	Srf	-1.28767306392
Irf4	Srgap3	-1.48255871068
Maf	Srgap3	-1.72082582584
Fosl2	Srgap3	1.59767554066
Hif1a	Srgap3	1.02778229657
Stat3	Srgn	1.81994249378
Fosl2	Srgn	1.92026375993
Rorc	Sri	-1.23767133791
Fosl2	Srm	-1.827985417
Batf	Srpk2	-1.57121552402
Batf	Srsf2	-1.68686617453
Fosl2	Srsf2	-1.51790503048
Batf	Srsf6	-1.37898998283
Fosl2	Srsf6	-1.18766040446
Batf	Srsf7	-1.08090172542
Maf	Ssbp4	1.83191318565
Hif1a	Ssbp4	1.68426791878
Etv6	Ssbp4	-1.87526658464
Batf	Ssh1	1.64363082738
Irf4	Ssh1	1.50116024106
Irf4	Ssh2	1.91685090187
Maf	Ssh2	1.97355592451
Stat3	Ssh2	1.83426534187
Rorc	Ssh2	-1.83484694989
Fosl2	Ssh2	1.97320399298
Etv6	Ssh2	-1.23327670742
Nfe2l2	Ssh3	1.51251056542
Maf	Ssu72	-1.037402162
Batf	St14	-1.10429874275
Batf	St3gal1	1.96290064033
Irf4	St3gal1	1.91615621999
Maf	St3gal1	-1.93887271701
Stat3	St3gal1	1.71722121105
Rorc	St3gal1	1.72562521539
Fosl2	St3gal1	-1.89228658902
Irf4	St3gal4	-1.27320988499
Fosl2	St3gal4	1.52613189974
Irf4	St3gal6	-1.79353439635
Irf4	St6gal1	-1.93302251589
Maf	St6gal1	1.96522992811
Stat3	St6gal1	1.95025456315
Rorc	St6gal1	-1.9142290295
Fosl2	St6gal1	1.9591990584
Hif1a	St6gal1	1.90754960997
Fosl2	St6galnac2	1.04860594061
Batf	St6galnac4	-1.72895444384
Irf4	St6galnac4	-1.82626782343
Stat3	St6galnac4	-1.86502245778
Fosl2	St6galnac4	-1.80518095256
Irf4	St6galnac6	1.58421442986
Stat3	St6galnac6	1.70538605732
Fosl2	St6galnac6	-1.10130656471
Rorc	St8sia1	-1.97560771225
Fosl2	St8sia1	1.95318510348
Stat3	St8sia4	-1.25260675468
Rorc	St8sia4	-1.15999336781
Fosl2	St8sia4	1.95797812978
Hif1a	St8sia4	1.4014086187
Batf	St8sia6	-1.80227836644
Stat3	St8sia6	-1.02488709312
Irf4	Stambpl1	-1.77513745284
Irf4	Stap1	-1.72178237185
Maf	Stap1	-1.71564916517
Maf	Stard10	1.80876333335
Stat3	Stard10	1.18909963486
Fosl2	Stard10	1.90803272101
Hif1a	Stard4	1.55047402268
Batf	Stat1	-1.81750943156
Maf	Stat1	-1.82903437101
Stat3	Stat1	-1.91812026854
Irf4	Stat2	1.2906072072
Stat3	Stat2	-1.47252026532
Fosl2	Stat2	1.30544686393
Batf	Stat3	1.91814887622
Irf4	Stat3	1.93986723877
Stat3	Stat3	1.90317591536
Hif1a	Stat3	1.73437701309
Irf4	Stat4	1.97095154887
Rorc	Stat4	-1.88819177298
Batf	Stat5a	1.67147311117
Maf	Stat5a	-1.9167193589
Fosl2	Stat5a	-1.78012007951
Batf	Stat5b	1.83904253888
Hif1a	Stat6	1.79866726116
Batf	Stc2	-1.31053176498
Maf	Stc2	-1.07105402179
Hif1a	Stc2	1.85687236998
Hif1a	Stk11	1.63590867278
Batf	Stk17b	1.89083251382
Stat3	Stk17b	1.81979446936
Hif1a	Stk25	1.53161268664
Batf	Stk38l	-1.96072155136
Batf	Stk39	-1.94996363782
Irf4	Stk39	-1.86613440368
Stat3	Stk39	-1.63382966075
Rorc	Stk39	-1.64200921426
Hif1a	Stk39	1.27935107181
Maf	Stk40	-1.86186105641
Irf4	Stoml1	1.93302035675
Maf	Stoml1	-1.84649471678
Batf	Ston1	-1.15202547044
Fosl2	Ston1	-1.05329082376
Batf	Stra6	-1.76806427234
Irf4	Stra6	1.80386284362
Maf	Stra6	-1.28029171285
Fosl2	Stra6	-1.58290364765
Nfe2l2	Stradb	-1.32036371178
Maf	Strn3	-1.21970402641
Batf	Stt3a	-1.39000881521
Batf	Stx11	1.91795731309
Irf4	Stx11	1.91430496825
Maf	Stx11	-1.88827866667
Stat3	Stx11	1.88839348368
Rorc	Stx11	1.93680473694
Fosl2	Stx11	-1.93655564121
Fosl2	Stx4a	1.4835005533
Irf4	Stx7	1.06638691555
Maf	Stx7	-1.15073775804
Maf	Stxbp5	-1.08556072055
Maf	Sub1	-1.27295350507
Rorc	Sub1	-1.4465208169
Irf4	Sugt1	1.02733359273
Maf	Sumf1	-1.60855828508
Irf4	Sun1	1.14615896916
Maf	Sun1	-1.31318139728
Hif1a	Sun1	1.79960901875
Irf4	Surf4	1.67030372048
Batf	Susd3	1.83656426985
Maf	Susd3	-1.83744963495
Rorc	Susd3	-1.6129700817
Hif1a	Suv420h1	1.67851367199
Irf4	Swap70	-1.1584441163
Rorc	Swap70	-1.08611537994
Fosl2	Swap70	1.20951858727
Irf4	Syce2	1.13140324061
Hif1a	Syce2	1.4320550423
Fosl2	Syde2	-1.0179137117
Batf	Syn1	1.82235962752
Irf4	Syn1	1.64862789206
Maf	Syn1	-1.0979306664
Stat3	Syn1	1.38441799675
Fosl2	Syn1	-1.80032579392
Batf	Syne1	1.2601683628
Irf4	Syne1	1.00102001519
Stat3	Syne1	1.00309992899
Batf	Syngr2	-1.13989589439
Maf	Synj2	-1.96429879728
Batf	Synpo	-1.92204618484
Rorc	Synpo	-1.72127046736
Irf4	Syp	-1.11041452078
Stat3	Syt11	1.57747561324
Fosl2	Sytl1	1.84220118912
Batf	Sytl3	1.91306568955
Maf	Sytl3	-1.7720274882
Stat3	Sytl3	1.49602293496
Irf4	Tab2	1.5351093508
Batf	Tacc2	-1.82272574945
Maf	Tacc2	-1.83003179818
Batf	Tada2a	-1.6133245466
Irf4	Taf15	1.15646049408
Etv6	Taf1c	-1.76573500323
Irf4	Taf4b	-1.55549130866
Batf	Taf5	-1.3535090973
Irf4	Tagap	-1.94474623371
Maf	Tagap	-1.91956100608
Stat3	Tagap	-1.7662360115
Fosl2	Tagap	-1.95016408529
Irf4	Tagap1	-1.90256825434
Maf	Tagap1	-1.87634122426
Fosl2	Tagap1	-1.38474965752
Maf	Tagln2	-1.32441047017
Fosl2	Tagln2	-1.47943714546
Batf	Tal2	-1.35628362195
Irf4	Tanc1	1.4849609708
Maf	Tank	-1.71406751933
Stat3	Taok1	1.34426421686
Hif1a	Taok3	1.62433772649
Batf	Tap1	-1.88007271687
Stat3	Tap1	-1.90631131236
Fosl2	Tap1	1.740690362
Batf	Tap2	-1.86910792421
Stat3	Tap2	-1.88822343896
Batf	Tapbp	-1.83783994068
Irf4	Tapbp	-1.91046726172
Maf	Tapbp	-1.85727384311
Stat3	Tapbp	-1.76606786675
Etv6	Tapbp	-1.83083054222
Maf	Tapbpl	-1.92497962058
Batf	Tapt1	-1.78354153343
Batf	Tarsl2	1.03633259954
Batf	Tatdn2	-1.01226103899
Fosl2	Tatdn2	-1.23272546769
Maf	Tax1bp1	-1.06200786159
Nfe2l2	Taz	1.71487142007
Irf4	Tbc1d1	1.69226580375
Hif1a	Tbc1d1	1.37534254316
Etv6	Tbc1d13	-1.75061299568
Hif1a	Tbc1d20	1.31449417624
Fosl2	Tbc1d23	1.07325886289
Batf	Tbc1d4	-1.71629745531
Irf4	Tbc1d4	-1.803872164
Maf	Tbc1d4	1.30001265287
Stat3	Tbc1d4	-1.24268106642
Maf	Tbc1d7	-1.52825351273
Nfe2l2	Tbcc	-1.66141520834
Stat3	Tbkbp1	-1.93840211853
Etv6	Tbkbp1	-1.72555519509
Batf	Tbl1xr1	-1.94453078418
Stat3	Tbl1xr1	1.47963709047
Fosl2	Tbl1xr1	1.89452196868
Hif1a	Tbl2	1.92032445102
Fosl2	Tbl3	-1.15043802807
Batf	Tbx21	1.27855413515
Maf	Tbx21	-1.10289357437
Rorc	Tbx21	-1.21287427865
Fosl2	Tbx21	-1.35018069034
Fosl2	Tbxa2r	1.18988332183
Irf4	Tcf25	1.35513394297
Hif1a	Tcf25	1.75086362744
Nfe2l2	Tchp	1.45534590105
Rorc	Tcn2	-1.23947685872
Fosl2	Tcn2	1.61858965332
Batf	Tcp11l2	1.64831282873
Stat3	Tcp11l2	1.42633076056
Fosl2	Tcp11l2	1.80261086759
Hif1a	Tdg	1.73211872143
Irf4	Tdrkh	1.10457073383
Stat3	Tdrkh	1.24501838012
Rorc	Tdrkh	-1.29691795798
Batf	Tec	1.99047176081
Irf4	Tec	1.96685293743
Stat3	Tec	1.67252720739
Rorc	Tec	1.95860458197
Hif1a	Tec	1.58769497721
Batf	Tecpr1	1.3108871338
Fosl2	Tecpr1	1.33774093117
Hif1a	Tecpr1	1.29806863197
Fosl2	Tes	1.84816787253
Hif1a	Tes	1.60371663634
Maf	Tet2	-1.81229423242
Hif1a	Tet2	1.5870284696
Batf	Tet3	-1.91552027146
Maf	Tet3	-1.75179248225
Batf	Tex10	-1.06352062779
Batf	Tex15	-1.06738009958
Irf4	Tex15	1.27310771892
Stat3	Tex15	1.22664042635
Rorc	Tex2	1.93916902543
Hif1a	Tex2	1.71210895615
Hif1a	Tex261	1.54361540648
Etv6	Tex264	-1.2976303851
Batf	Tfdp1	-1.77126138494
Fosl2	Tfdp1	-1.7298598076
Maf	Tfrc	-1.43641635269
Fosl2	Tfrc	-1.26422165133
Hif1a	Tfrc	1.78925267453
Batf	Tg	1.99442020062
Irf4	Tg	1.99802669066
Maf	Tg	-1.98111501168
Rorc	Tg	-1.99469100968
Fosl2	Tg	1.97837185011
Hif1a	Tg	1.67994463144
Etv6	Tg	1.89675438999
Maf	Tgds	-1.46612871928
Batf	Tgfb3	-1.36499536548
Fosl2	Tgfb3	1.7618877777
Batf	Tgfbr1	-1.27744033289
Irf4	Tgfbr1	-1.76252749612
Batf	Tgfbr2	1.88342607562
Batf	Tgfbr3	1.99704664203
Irf4	Tgfbr3	1.98890162614
Maf	Tgfbr3	-1.95531762317
Hif1a	Tgfbr3	1.38314864977
Batf	Tgm1	-1.26483004545
Fosl2	Tgm1	1.14092456981
Batf	Tgm2	-1.91075740389
Stat3	Tgm2	1.95726442919
Rorc	Tgm2	-1.88444505851
Fosl2	Tgm2	1.82181043469
Hif1a	Tgm2	1.47370801443
Etv6	Tgm2	-1.40685863966
Irf4	Tgoln1	1.73502369485
Stat3	Tgoln1	1.43753687729
Batf	Tgtp2	-1.90647106623
Irf4	Tgtp2	-1.88059169658
Fosl2	Tgtp2	-1.91668032816
Batf	Thap2	-1.85836704752
Maf	Thap2	-1.76393122978
Irf4	Thbs1	-1.50995016579
Batf	Themis	1.86071496402
Irf4	Themis	1.76742222268
Maf	Themis	-1.25861670796
Stat3	Themis	1.01942639302
Fosl2	Themis	1.30816326816
Hif1a	Themis	1.3272162527
Etv6	Themis	1.03206638078
Maf	Thoc7	-1.20862159022
Fosl2	Thop1	-1.08381971164
Irf4	Thra	1.81447584281
Stat3	Thra	1.41526310098
Fosl2	Thra	1.7380704177
Nfe2l2	Thra	1.49895038588
Hif1a	Thra	1.41396049137
Irf4	Thy1	-1.94059392282
Maf	Thy1	-1.8925121359
Fosl2	Thy1	-1.81275391095
Hif1a	Thy1	1.84126939563
Rorc	Tia1	-1.7809689426
Stat3	Tiam1	1.61831717022
Fosl2	Tiam1	1.91224583995
Stat3	Ticam1	1.6489191793
Batf	Ticam2	1.5219913823
Irf4	Ticam2	-1.51507951446
Maf	Ticam2	-1.06461586005
Maf	Tigit	1.55781260596
Rorc	Tigit	-1.35807787402
Fosl2	Tigit	1.87917490207
Batf	Timd2	1.98105341265
Maf	Timd2	-1.9737545487
Stat3	Timd2	1.95252196237
Rorc	Timd2	1.96837581046
Fosl2	Timd2	-1.91254491025
Hif1a	Timd2	-1.6098996898
Fosl2	Timm10	-1.56294748991
Maf	Timm8b	-1.25636186084
Fosl2	Timm9	-1.28775313676
Stat3	Timp1	1.62767703871
Fosl2	Timp1	-1.4237924976
Stat3	Timp2	1.31912648546
Rorc	Timp2	1.62668829495
Fosl2	Timp2	-1.9357378572
Irf4	Tinf2	1.59621837373
Batf	Tiparp	1.87860260082
Irf4	Tiparp	1.75453969216
Stat3	Tiparp	1.8033785236
Rorc	Tiparp	-1.56849387141
Fosl2	Tiparp	1.80725378272
Hif1a	Tiparp	1.72821000581
Batf	Tirap	1.24878134881
Irf4	Tirap	1.56709120089
Hif1a	Tirap	1.8469786096
Etv6	Tirap	-1.33363996254
Batf	Tjp2	-1.39360476998
Stat3	Tjp2	1.03277477184
Rorc	Tjp2	1.32226721944
Batf	Tk1	-1.58553509581
Hif1a	Tkt	1.53645123485
Irf4	Tlcd1	1.89435684901
Nfe2l2	Tlcd2	1.58044652852
Batf	Tle1	1.53916856739
Irf4	Tle1	1.39757556342
Maf	Tle1	1.35015463932
Stat3	Tle1	1.1898948798
Stat3	Tle3	1.71806426883
Fosl2	Tle6	1.17632540642
Batf	Tlk1	-1.83668287105
Maf	Tlk1	-1.20394888348
Irf4	Tlr1	-1.788888605
Nfe2l2	Tm2d1	-1.20153256749
Irf4	Tm4sf5	1.18445962703
Batf	Tm6sf1	1.61386472731
Batf	Tm7sf3	-1.70483550474
Maf	Tm7sf3	-1.87102728653
Batf	Tm9sf1	-1.30625161937
Fosl2	Tmbim1	-1.30359121904
Batf	Tmc6	-1.73801809015
Maf	Tmc6	-1.74058443569
Batf	Tmc8	-1.72444434885
Irf4	Tmc8	-1.9326034975
Etv6	Tmc8	-1.42924835307
Batf	Tmcc1	-1.77964734177
Maf	Tmem106b	-1.00061023259
Stat3	Tmem106b	1.12245044928
Stat3	Tmem106c	1.36081551721
Fosl2	Tmem109	-1.34654373516
Maf	Tmem110	-1.75105102812
Hif1a	Tmem115	1.48240078645
Maf	Tmem131	-1.74024837383
Stat3	Tmem131	1.74368620259
Batf	Tmem135	-1.86212863707
Fosl2	Tmem143	1.51670198042
Maf	Tmem154	-1.86233106898
Hif1a	Tmem154	-1.2403751125
Batf	Tmem164	-1.76618579801
Maf	Tmem168	-1.24625666515
Hif1a	Tmem170b	1.28100270095
Batf	Tmem173	-1.38116215411
Stat3	Tmem173	-1.67748722888
Fosl2	Tmem173	-1.66208017003
Batf	Tmem176a	1.67391256756
Irf4	Tmem176a	1.78498365738
Maf	Tmem176a	-1.12326441201
Stat3	Tmem176a	1.61114729807
Rorc	Tmem176a	1.41826299388
Fosl2	Tmem176a	-1.25163984007
Batf	Tmem176b	1.77661486948
Irf4	Tmem176b	1.85475926976
Stat3	Tmem176b	1.58591603573
Rorc	Tmem176b	1.38635331008
Fosl2	Tmem176b	-1.42376319943
Fosl2	Tmem180	1.52569846854
Batf	Tmem184b	1.80683017474
Irf4	Tmem184b	1.88577499822
Stat3	Tmem184b	1.30144861676
Batf	Tmem19	-1.45177480074
Irf4	Tmem19	-1.55946802425
Batf	Tmem194	-1.74330816889
Fosl2	Tmem194b	1.52838692602
Batf	Tmem2	-1.81437134628
Irf4	Tmem2	1.91074221876
Maf	Tmem2	1.54462530696
Fosl2	Tmem205	1.12873319678
Batf	Tmem209	-1.62474544421
Etv6	Tmem216	1.47976324533
Maf	Tmem223	-1.49102390671
Irf4	Tmem229b	-1.61332647318
Maf	Tmem229b	-1.20041270579
Rorc	Tmem30a	-1.66283544628
Batf	Tmem38b	-1.06827442666
Batf	Tmem41b	-1.27154783508
Hif1a	Tmem55b	1.7737511285
Etv6	Tmem55b	-1.44565331137
Nfe2l2	Tmem60	1.49593880161
Hif1a	Tmem60	1.72223872243
Rorc	Tmem65	-1.16191312937
Nfe2l2	Tmem67	-1.04324277371
Irf4	Tmem71	-1.87357423586
Maf	Tmem71	-1.65885203663
Stat3	Tmem71	1.05931583426
Rorc	Tmem71	-1.15900726876
Fosl2	Tmem71	1.71930550863
Hif1a	Tmem71	1.34917946968
Nfe2l2	Tmem86b	1.54958124176
Batf	Tmem97	-1.5532815924
Fosl2	Tmem97	-1.31442921285
Hif1a	Tmem97	1.7930916169
Stat3	Tmf1	1.54681270159
Batf	Tmsb10	1.91788235597
Irf4	Tmsb10	1.82498970674
Stat3	Tmsb10	1.62177200653
Hif1a	Tmsb10	1.78426824977
Maf	Tmsb4x	-1.93143988611
Irf4	Tmtc2	1.72326590895
Maf	Tmtc2	1.75413548634
Stat3	Tmtc2	1.11223696131
Fosl2	Tmtc2	1.79138836277
Hif1a	Tmtc2	1.80580692713
Batf	Tmtc4	1.86663032428
Irf4	Tmtc4	1.7972332617
Hif1a	Tmtc4	1.52480614521
Maf	Tmx3	-1.09543624695
